duration,credit_amount,installment_commitment,residence_since,age,existing_credits,num_dependents,credit_to_duration_ratio,credit_to_age_ratio,liquidity_index,high_risk_purpose,log_credit_amount,log_duration,checking_status_0<=X<200,checking_status_<0,checking_status_>=200,checking_status_no checking,credit_history_all paid,credit_history_critical/other existing credit,credit_history_delayed previously,credit_history_existing paid,credit_history_no credits/all paid,purpose_business,purpose_domestic appliance,purpose_education,purpose_furniture/equipment,purpose_new car,purpose_other,purpose_radio/tv,purpose_repairs,purpose_retraining,purpose_used car,savings_status_100<=X<500,savings_status_500<=X<1000,savings_status_<100,savings_status_>=1000,savings_status_no known savings,employment_1<=X<4,employment_4<=X<7,employment_<1,employment_>=7,employment_unemployed,personal_status_female div/dep/mar,personal_status_male div/sep,personal_status_male mar/wid,personal_status_male single,other_parties_co applicant,other_parties_guarantor,other_parties_none,property_magnitude_car,property_magnitude_life insurance,property_magnitude_no known property,property_magnitude_real estate,other_payment_plans_bank,other_payment_plans_none,other_payment_plans_stores,housing_for free,housing_own,housing_rent,job_high qualif/self emp/mgmt,job_skilled,job_unemp/unskilled non res,job_unskilled resident,own_telephone_none,own_telephone_yes,foreign_worker_no,foreign_worker_yes
-0.9966183988927769,-0.7450163627563181,0.9421637820708985,1.053413018870969,2.8696395332158593,1.045047093438766,-0.4364357804719845,-0.2519378222068024,-0.9208653434837049,-0.3412351689076656,2.152626957208659,-0.8854608345043854,-1.1730821976485595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2734985070878224,0.34448035435405905,0.052280634896496016,1.053413018870969,-1.1164427669774335,1.045047093438766,2.29128784747792,0.07483291161816827,0.9463981695972266,-1.2858307921814802,-0.464548674655972,0.7139466104023258,0.5193206744088694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.2734985070878224,-0.1353323530782678,0.9421637820708985,1.053413018870969,-1.207035546527281,-0.7187454693270836,-0.4364357804719845,-0.3841726343304411,0.3640376823920978,0.603360454366149,-0.464548674655972,0.22848763469138578,0.5193206744088694,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.2506417800888967,-0.4216480482309434,0.9421637820708985,0.15306001128894414,-0.4822933101285007,-0.7187454693270836,-0.4364357804719845,1.5578252959277041,-0.330132996373129,-0.3412351689076656,-0.464548674655972,-0.1810297582281318,-1.8318662260302179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2734985070878224,0.8396380859710391,-0.8376025122779064,1.053413018870969,-0.8446644283278909,-0.7187454693270836,-0.4364357804719845,0.5485180421095959,1.297855637956205,0.603360454366149,-0.464548674655972,1.076354779366016,0.5193206744088694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.2506417800888967,-0.9317765351500241,0.9421637820708985,1.053413018870969,0.0612633671705847,1.045047093438766,-0.4364357804719845,-0.39419896959042106,-0.9028787790721458,0.603360454366149,-0.464548674655972,-1.5837151438556367,-1.8318662260302179,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.2734985070878224,0.8673339832799254,0.052280634896496016,1.053413018870969,0.7860056035693652,1.045047093438766,-0.4364357804719845,0.5750129020161459,0.3247144540475017,-0.3412351689076656,2.152626957208659,1.0939239425254867,0.5193206744088694,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.48857163650053714,-0.7042210545580937,0.9421637820708985,1.053413018870969,0.2424489262702798,1.045047093438766,-0.4364357804719845,-0.6474028352141845,-0.7289654851352623,-0.3412351689076656,2.152626957208659,-0.7725309907673741,-0.3049783695263035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.48857163650053714,-0.8666537495858861,0.9421637820708985,-1.6476460038751053,-1.025849987427586,-0.7187454693270836,-0.4364357804719845,-0.8960248098034238,-0.7057918247763031,0.603360454366149,-0.464548674655972,-1.2957257569279603,-0.3049783695263035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2506417800888967,-0.6911216436687556,-1.727485659452309,1.053413018870969,0.9671911626690604,1.045047093438766,2.29128784747792,0.5266752803935515,-0.789644535074134,0.603360454366149,-0.464548674655972,-0.7382569398709943,-1.8318662260302179,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.41999070088631,-0.6312386224603529,-0.8376025122779064,-1.6476460038751053,0.6048200444696701,1.045047093438766,2.29128784747792,1.8320798663534565,-0.7131185756154402,-0.3412351689076656,-0.464548674655972,-0.5921580314078279,-2.453335547738403,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.2734985070878224,0.6090884543186886,-0.8376025122779064,0.15306001128894414,-0.3917005305786531,-0.7187454693270836,-0.4364357804719845,0.3279662353199365,0.675731821713888,-1.2858307921814802,-0.464548674655972,0.920074195471964,0.5193206744088694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.742595017696657,-0.22852530483384456,0.9421637820708985,-1.6476460038751053,-0.21051497147895798,-0.7187454693270836,2.29128784747792,0.4500566445944129,-0.22115303515269322,-1.2858307921814802,-0.464548674655972,0.10881389191917822,-0.6884914239300278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.9966183988927769,0.14499503995356747,-1.727485659452309,-0.7472929962930807,-0.8446644283278909,-0.7187454693270836,2.29128784747792,2.0185030103880535,0.4689141513844159,0.603360454366149,-0.464548674655972,0.5335767889142763,-1.1730821976485595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.742595017696657,-0.6608058641820017,0.052280634896496016,1.053413018870969,1.7825261786176885,-0.7187454693270836,-0.4364357804719845,-0.377012286254899,-0.8280202876621555,1.5479560776399637,-0.464548674655972,-0.6622426171146356,-0.6884914239300278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2734985070878224,0.2576499736018751,0.9421637820708985,-0.7472929962930807,0.15185614672043227,-0.7187454693270836,-0.4364357804719845,-0.008232054575339742,0.0884234850108034,0.603360454366149,-0.464548674655972,0.6384942643693162,0.5193206744088694,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.0812928592914834,-0.854302876461653,0.052280634896496016,-0.7472929962930807,-0.8446644283278909,-0.7187454693270836,-0.4364357804719845,-0.422483581452341,-0.7235824914747847,-0.3412351689076656,2.152626957208659,-1.2476394262275534,-1.3676846672556044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2734985070878224,-0.32358960100218387,-0.8376025122779064,0.15306001128894414,-0.30110775102880555,-0.7187454693270836,-0.4364357804719845,-0.564266073965504,-0.2849658634664553,-0.3412351689076656,-0.464548674655972,-0.025804410198586984,0.5193206744088694,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2.3056855566567815,0.8201761040783082,0.052280634896496016,1.053413018870969,0.42363448536997494,-0.7187454693270836,-0.4364357804719845,-0.433402747657911,0.4334744333548727,0.603360454366149,-0.464548674655972,1.0638651527069762,1.7622593178252401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.2345482553044173,-0.7483847826992908,-0.8376025122779064,1.053413018870969,1.7825261786176885,2.8088396562046154,2.29128784747792,-0.828618020853093,-0.8774254701373284,-1.2858307921814802,2.152626957208659,-0.8952393838096765,0.012431660139291227,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.742595017696657,-0.35315684272383274,0.052280634896496016,0.15306001128894414,2.235490076366926,1.045047093438766,-0.4364357804719845,0.2116030047911049,-0.6939858508424007,-1.2858307921814802,-0.464548674655972,-0.07068706568083441,-0.6884914239300278,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.9966183988927769,-1.0223496047277332,0.9421637820708985,0.15306001128894414,-1.025849987427586,-0.7187454693270836,-0.4364357804719845,-0.9594216981331222,-0.9070721505529331,-0.3412351689076656,-0.464548674655972,-2.13374904828262,-1.1730821976485595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2506417800888967,1.3366671620007817,-1.727485659452309,0.15306001128894414,0.8765983831192128,1.045047093438766,2.29128784747792,8.28607914728805,0.6160138333265532,-0.3412351689076656,-0.464548674655972,1.3603528642192502,-1.8318662260302179,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.9966183988927769,-0.7281742630414548,0.9421637820708985,1.053413018870969,0.5142272649198225,1.045047093438766,-0.4364357804719845,-0.20897321435702595,-0.7763390075436113,0.603360454366149,2.152626957208659,-0.8376427537959356,-1.1730821976485595,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.5732460968992438,2.166421274619712,-1.727485659452309,1.053413018870969,0.8765983831192128,-0.7187454693270836,-0.4364357804719845,4.113814104364261,1.188114562833429,-1.2858307921814802,-0.464548674655972,1.7286848606438325,-0.42418199642336746,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.2734985070878224,0.31903007034048786,0.052280634896496016,1.053413018870969,0.6954128240195177,1.045047093438766,-0.4364357804719845,0.05048628359593314,-0.03711515692814815,0.603360454366149,-0.464548674655972,0.6922816589964133,0.5193206744088694,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.742595017696657,-0.5185836888120453,0.052280634896496016,1.053413018870969,0.7860056035693652,-0.7187454693270836,-0.4364357804719845,-0.10490302762049344,-0.6525685715389131,0.603360454366149,-0.464548674655972,-0.35519459406188225,-0.6884914239300278,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.289592031872302,0.9436848353206388,0.9421637820708985,-0.7472929962930807,0.2424489262702798,1.045047093438766,-0.4364357804719845,-0.03353326299447916,0.6165366562204994,2.4925517009137783,-0.464548674655972,1.1411622815752303,1.2434283535975954,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2734985070878224,-0.8513087254012329,0.9421637820708985,-0.7472929962930807,-0.5728860896783482,-0.7187454693270836,-0.4364357804719845,-1.069100566779497,-0.7622850994399896,-0.3412351689076656,-0.464548674655972,-1.2362453955803847,0.5193206744088694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2506417800888967,-0.9422560638614945,-1.727485659452309,1.053413018870969,1.691933399067841,-0.7187454693270836,-0.4364357804719845,-0.43429924797230474,-0.9841650623912395,-0.3412351689076656,-0.464548674655972,-1.6366620847536977,-1.8318662260302179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.2734985070878224,-0.02492303272527528,0.9421637820708985,-1.6476460038751053,-0.7540716487780433,-0.7187454693270836,-0.4364357804719845,-0.2785512333516269,0.21448511151069205,-1.2858307921814802,-0.464548674655972,0.35732785365669156,0.5193206744088694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.9966183988927769,-0.33257205418344427,-0.8376025122779064,1.053413018870969,-1.207035546527281,-0.7187454693270836,-0.4364357804719845,0.8002176855810574,0.08586969026018294,0.603360454366149,-0.464548674655972,-0.03927638401430744,-1.1730821976485595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.2345482553044173,-0.15367152832334113,-1.727485659452309,0.15306001128894414,-1.2976283260771286,-0.7187454693270836,-0.4364357804719845,-0.07005357861448393,0.40802373264257685,-0.3412351689076656,-0.464548674655972,0.20579258521567134,0.012431660139291227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.742595017696657,1.7498600083387608,0.9421637820708985,1.053413018870969,1.6013406195179933,-0.7187454693270836,-0.4364357804719845,4.235239647598276,0.5945517757792945,-1.2858307921814802,-0.464548674655972,1.5567884592518735,-0.6884914239300278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.742595017696657,-0.47441996067084824,0.9421637820708985,-0.7472929962930807,0.15185614672043227,-0.7187454693270836,-0.4364357804719845,-0.020405942044546314,-0.525460675367522,-0.3412351689076656,-0.464548674655972,-0.27293990823734504,-0.6884914239300278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.742595017696657,-0.6398468067590608,-0.8376025122779064,1.053413018870969,2.7790467536660115,2.8088396562046154,-0.4364357804719845,-0.3369119744561445,-0.8682763543807178,2.4925517009137783,-0.464548674655972,-0.612175149019877,-0.6884914239300278,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.2734985070878224,0.628924705093972,0.052280634896496016,1.053413018870969,1.6013406195179933,1.045047093438766,2.29128784747792,0.34694228363138446,-0.06165437059916834,-1.2858307921814802,-0.464548674655972,0.9342847390539554,0.5193206744088694,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.48857163650053714,-0.6185134804535674,0.9421637820708985,1.053413018870969,1.3295622808684506,1.045047093438766,-0.4364357804719845,-0.5162175076083418,-0.7717110541261997,0.603360454366149,-0.464548674655972,-0.5631213327110334,-0.3049783695263035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.742595017696657,-0.9415075260963895,0.9421637820708985,-1.6476460038751053,-1.3882211056269762,-0.7187454693270836,-0.4364357804719845,-0.9140700335596471,-0.7373386776775613,-0.3412351689076656,-0.464548674655972,-1.632807746125015,-0.6884914239300278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
